date,open,high,low,close,volume,average,barCount
2006-10-25,423.28,437.28,422.72,437.12,270687.5,431.584,3374
2006-10-26,437.76,438.48,428.0,429.44,167287.5,433.328,2469
2006-10-27,431.6,433.84,426.72,432.0,138475.0,430.136,2046
2006-10-30,425.36,426.24,414.88,416.0,376475.0,419.384,4854
2006-10-31,411.52,418.24,406.56,416.8,472375.0,412.336,5797
2006-11-01,417.2,422.56,411.6,416.48,419787.5,416.848,5074
2006-11-02,414.0,420.0,410.88,412.16,325025.0,414.344,3825
2006-11-03,415.6,422.0,415.2,420.64,264037.5,418.48,3222
2006-11-06,420.8,429.92,420.8,427.04,224512.5,425.456,3045
2006-11-07,427.12,427.84,419.6,420.48,197925.0,422.864,2569
2006-11-08,420.96,428.0,420.72,426.8,244850.0,424.224,3191
2006-11-09,432.0,436.96,431.52,435.52,294375.0,433.768,3613
2006-11-10,433.76,436.0,425.6,426.32,240375.0,429.56,3490
2006-11-13,421.44,423.6,417.6,418.48,460275.0,420.032,5510
2006-11-14,420.4,422.8,416.08,417.28,190062.5,419.544,2811
2006-11-15,418.8,424.4,418.08,419.92,386087.5,420.84,4226
2006-11-16,422.88,424.48,404.0,404.88,563075.0,412.168,7217
2006-11-17,403.68,408.56,402.96,407.84,367312.5,405.872,4843
2006-11-20,405.12,408.0,402.0,407.68,219250.0,404.928,3057
2006-11-21,410.4,417.76,408.32,415.52,261012.5,413.008,3341
2006-11-22,416.16,417.92,404.64,410.56,322912.5,409.824,4610
2006-11-24,414.0,416.48,413.2,414.4,120950.0,414.68,1343
2006-11-27,413.52,418.64,412.8,417.6,229662.5,415.808,3576
2006-11-28,420.8,423.76,418.56,422.72,220850.0,421.632,3355
2006-11-29,424.96,433.44,424.0,433.04,318837.5,429.64,4143
2006-11-30,436.24,441.68,434.88,436.72,272925.0,437.12,3684
2006-12-01,434.0,441.6,432.0,440.64,186675.0,436.384,3061
2006-12-04,435.76,436.32,429.28,433.68,276537.5,432.432,3230
2006-12-05,436.56,438.32,427.04,433.68,232162.5,433.584,3458
2006-12-06,431.52,440.8,429.36,431.04,285187.5,433.088,4021
2006-12-07,429.76,430.96,426.88,429.84,216150.0,428.824,3603
2006-12-08,434.56,435.36,427.2,428.24,217712.5,432.112,3593
2006-12-11,424.0,428.16,421.52,422.8,217812.5,424.784,3412
2006-12-12,424.32,426.4,417.2,419.76,196325.0,421.92,3112
2006-12-13,419.28,424.8,418.32,421.92,202487.5,421.744,3662
2006-12-14,427.84,430.72,426.64,429.6,189912.5,428.64,2665
2006-12-15,431.84,434.4,427.92,433.36,158212.5,431.856,2325
2006-12-18,430.64,430.88,424.96,425.6,114612.5,428.168,2114
2006-12-19,423.6,433.92,423.6,430.16,188400.0,428.448,2507
2006-12-20,432.4,435.12,429.52,431.6,130162.5,432.696,2728
2006-12-21,430.96,430.96,423.12,425.76,127600.0,426.12,2320
2006-12-22,426.56,427.04,421.68,423.36,87750.0,424.272,1684
2006-12-26,425.28,425.6,411.44,413.36,180575.0,415.248,3115
2006-12-27,414.0,415.52,409.76,410.8,142575.0,412.072,2814
2006-12-28,412.24,412.88,408.4,410.4,156612.5,410.896,2979
2006-12-29,408.16,414.8,408.0,412.96,132350.0,411.424,2319
2007-01-03,409.6,411.36,393.04,395.68,400012.5,400.328,6544
2007-01-04,388.48,391.2,377.76,380.16,547187.5,384.216,8764
2007-01-05,379.2,383.44,375.12,381.92,451387.5,379.56,6300
2007-01-08,389.76,392.4,376.0,381.2,490987.5,382.096,7458
2007-01-09,370.32,380.0,369.44,378.24,490012.5,373.768,7436
2007-01-10,373.12,374.0,362.96,363.2,787812.5,368.176,12921
2007-01-11,362.0,369.12,352.08,354.4,1107312.5,358.616,16377
2007-01-12,354.24,360.0,348.08,357.2,1187200.0,354.88,17481
2007-01-16,353.36,355.2,343.28,346.96,1138225.0,348.28,17580
2007-01-17,343.92,354.8,341.6,353.2,1380487.5,347.728,19803
2007-01-18,354.4,356.8,340.48,345.04,1672300.0,346.016,23690
2007-01-19,347.6,356.0,347.04,355.44,742575.0,351.968,15425
2007-01-22,358.56,364.08,347.52,351.2,1313087.5,356.704,21756
2007-01-23,354.96,366.64,353.68,364.72,935462.5,360.392,12860
2007-01-24,363.92,369.44,357.68,368.0,664425.0,363.52,11959
2007-01-25,369.52,371.84,360.8,361.92,467650.0,366.728,7202
2007-01-26,364.8,371.2,364.32,370.08,566637.5,367.248,7483
2007-01-29,367.68,369.44,359.2,359.68,389525.0,364.056,8806
2007-01-30,361.92,380.0,348.0,378.4,709650.0,373.464,11122
2007-01-31,377.28,387.6,372.0,386.08,730425.0,381.208,10805
2007-02-01,386.0,392.0,381.12,382.72,654337.5,386.28,10214
2007-02-02,385.76,394.72,380.8,393.76,578025.0,388.112,7804
2007-02-05,396.96,399.6,390.32,393.12,706537.5,395.92,10041
2007-02-06,397.52,398.32,390.48,394.08,560800.0,394.376,9509
2007-02-07,396.08,398.4,382.72,386.08,639137.5,390.272,11120
2007-02-08,387.28,400.16,385.04,398.56,636250.0,392.688,10870
2007-02-09,400.24,405.92,397.68,399.92,738025.0,401.672,11854
2007-02-12,394.64,396.4,384.96,386.8,580612.5,389.792,7676
2007-02-13,389.44,399.12,388.72,394.88,331512.5,393.92,4998
2007-02-14,393.28,396.4,384.64,387.44,601150.0,389.2,7475
2007-02-15,387.6,388.64,378.4,386.4,433250.0,382.664,7089
2007-02-16,389.44,396.4,388.32,395.28,364150.0,392.992,5209
2007-02-20,386.08,393.92,382.72,389.28,339600.0,386.096,5430
2007-02-21,390.0,401.36,385.92,398.0,528625.0,395.576,6524
2007-02-22,398.24,405.6,395.68,402.64,428487.5,400.72,6450
2007-02-23,406.56,409.44,401.04,403.36,476475.0,405.76,6324
2007-02-26,406.4,409.2,402.16,407.12,310587.5,406.52,4209
2007-02-27,400.08,412.32,400.08,400.8,632837.5,405.84,7974
2007-02-28,404.88,411.2,399.6,409.12,413450.0,404.808,5180
2007-03-01,407.44,413.44,395.92,409.76,329637.5,408.448,5242
2007-03-02,411.44,413.12,406.8,408.0,314787.5,409.76,4412
2007-03-05,400.24,402.88,395.04,396.96,451962.5,399.232,6248
2007-03-06,401.36,402.88,397.84,402.56,189137.5,400.664,2738
2007-03-07,404.0,411.92,403.2,410.24,417875.0,408.312,4981
2007-03-08,412.48,412.72,407.12,410.0,199487.5,409.672,2904
2007-03-09,409.76,409.92,400.4,400.56,228675.0,404.576,3661
2007-03-12,396.4,398.88,392.0,394.8,370487.5,395.408,4508
2007-03-13,397.04,401.2,389.36,391.52,368200.0,396.672,4688
2007-03-14,392.16,394.56,388.88,393.12,246437.5,391.704,3733
2007-03-15,394.56,395.28,388.08,389.04,170737.5,391.712,2623
2007-03-16,391.84,396.16,382.24,386.8,287262.5,388.848,4292
2007-03-19,388.0,392.0,385.6,389.68,232425.0,388.424,3745
2007-03-20,388.8,391.28,384.56,387.84,237962.5,387.728,4019
2007-03-21,387.68,390.56,384.8,390.48,299062.5,387.688,3897
2007-03-22,395.44,401.6,393.6,401.12,298387.5,398.256,4329
2007-03-23,403.6,407.12,402.0,404.32,279025.0,404.968,3939
2007-03-26,410.32,411.6,405.6,409.6,336437.5,409.184,4322
2007-03-27,406.0,410.16,405.04,409.28,298112.5,407.16,3542
2007-03-28,416.72,422.08,414.0,415.84,758800.0,418.328,10829
2007-03-29,420.64,431.84,419.2,429.52,818875.0,426.248,12663
2007-03-30,427.84,433.6,426.0,427.04,704987.5,429.704,11921
2007-04-02,428.4,433.76,424.56,427.28,462262.5,428.504,7395
2007-04-03,423.84,424.56,416.4,419.28,540550.0,420.032,7804
2007-04-04,417.12,420.88,413.2,418.8,524637.5,417.04,8673
2007-04-05,422.0,422.16,414.08,416.08,340012.5,417.136,6549
2007-04-09,415.92,416.72,400.16,401.76,588550.0,407.2,9885
2007-04-10,402.24,406.24,402.24,404.72,290437.5,404.328,5066
2007-04-11,402.8,410.0,400.0,403.92,398575.0,404.48,6766
2007-04-12,407.36,413.68,406.4,412.8,273987.5,409.768,6175
2007-04-13,415.36,416.32,411.92,412.24,191200.0,413.816,4231
2007-04-16,412.8,413.84,405.68,409.6,277700.0,408.848,5071
2007-04-17,412.32,413.36,401.6,402.32,278350.0,406.264,5344
2007-04-18,400.4,402.88,396.0,401.44,353687.5,399.944,7671
2007-04-19,398.96,399.2,393.2,393.52,284375.0,395.776,5492
2007-04-20,395.2,400.88,393.92,399.76,232475.0,398.144,5227
2007-04-23,400.08,411.36,399.76,409.76,395175.0,406.496,6068
2007-04-24,410.48,413.52,400.32,403.2,372937.5,406.008,7773
2007-04-25,405.6,411.36,403.28,410.8,308312.5,406.984,5746
2007-04-26,407.76,414.24,404.56,407.36,205700.0,408.896,4802
2007-04-27,405.2,415.76,404.24,413.84,256650.0,410.832,5717
2007-04-30,412.8,415.68,409.2,409.52,226050.0,411.848,5299
2007-05-01,408.96,413.04,401.2,402.88,319562.5,407.0,6635
2007-05-02,400.96,401.76,393.84,396.8,651550.0,397.632,10703
2007-05-03,395.04,396.88,391.84,394.64,396450.0,394.256,7359
2007-05-04,395.2,395.84,384.88,386.64,511412.5,389.944,10373
2007-05-07,382.88,386.0,380.32,384.8,502100.0,382.912,10702
2007-05-08,385.28,390.72,382.48,388.16,428062.5,386.736,9873
2007-05-09,388.48,389.04,379.12,384.24,439350.0,383.456,8994
2007-05-10,387.04,388.88,382.56,385.92,298425.0,385.648,6195
2007-05-11,388.16,390.64,385.76,389.6,290662.5,387.992,5129
2007-05-14,390.88,391.44,386.4,388.08,191112.5,389.496,3911
2007-05-15,387.28,393.44,387.12,392.16,262425.0,391.624,5330
2007-05-16,389.68,390.64,384.48,388.56,339900.0,387.88,6287
2007-05-17,390.24,401.76,389.92,401.28,394400.0,396.64,7413
2007-05-18,401.04,404.48,399.76,400.64,237937.5,401.944,5008
2007-05-21,401.44,408.24,397.36,406.56,242750.0,403.736,5245
2007-05-22,403.44,405.28,398.32,399.44,311812.5,401.32,5981
2007-05-23,398.48,402.72,396.08,400.16,284025.0,399.88,5560
2007-05-24,399.92,400.64,388.72,391.84,313287.5,394.64,5464
2007-05-25,395.76,397.28,391.2,396.8,164175.0,394.704,3200
2007-05-29,390.08,391.2,381.04,386.48,520050.0,385.912,9575
2007-05-30,385.76,389.2,385.28,386.48,290275.0,387.04,4353
2007-05-31,385.2,391.68,380.64,391.68,480625.0,385.904,7656
2007-06-01,393.04,397.52,390.88,395.76,228262.5,394.552,4950
2007-06-04,395.6,405.2,395.6,402.72,788500.0,401.032,10765
2007-06-05,399.28,403.44,397.84,399.76,282550.0,400.056,5787
2007-06-06,399.92,404.16,397.6,402.48,309100.0,401.208,6313
2007-06-07,402.08,409.92,402.08,405.2,388750.0,407.016,8596
2007-06-08,399.04,401.92,392.32,392.48,417437.5,396.712,7693
2007-06-11,395.44,400.4,392.88,398.72,318612.5,397.944,5801
2007-06-12,398.0,398.72,393.84,396.48,143950.0,396.4,3774
2007-06-13,396.08,403.28,394.08,400.8,387775.0,399.864,11280
2007-06-14,405.2,410.56,404.72,409.04,529162.5,407.28,10524
2007-06-15,410.08,413.28,408.4,411.92,451350.0,410.896,9422
2007-06-18,411.36,418.48,409.52,417.12,275987.5,415.128,7595
2007-06-19,415.52,420.64,414.16,416.96,248900.0,417.224,7169
2007-06-20,416.08,418.4,406.8,412.56,508025.0,412.104,10743
2007-06-21,419.28,419.36,410.48,412.8,301462.5,414.472,7436
2007-06-22,415.68,417.84,412.88,415.52,250500.0,415.624,8175
2007-06-25,406.88,417.84,406.08,415.68,563700.0,411.536,10958
2007-06-26,412.96,413.04,406.96,408.56,494775.0,409.6,10069
2007-06-27,405.28,417.2,403.84,414.8,602150.0,411.152,11603
2007-06-28,421.2,423.92,418.0,418.8,479487.5,421.008,10055
2007-06-29,423.2,427.6,421.36,423.6,395687.5,424.376,8062
2007-07-03,426.32,428.0,425.6,427.84,85237.5,426.632,1286
2007-07-05,433.6,435.44,426.48,431.92,276587.5,431.336,4680
2007-07-06,437.28,439.2,434.8,437.2,167700.0,437.24,2997
2007-07-09,437.12,440.08,433.76,434.56,287687.5,436.992,7647
2007-07-10,434.4,440.0,433.44,437.76,214075.0,437.608,4469
2007-07-11,436.4,440.0,434.96,437.28,210687.5,437.528,4856
2007-07-12,441.36,444.8,433.68,437.6,321525.0,439.016,8739
2007-07-13,441.12,445.04,440.8,444.4,237562.5,442.952,5040
2007-07-16,445.36,447.68,442.88,445.84,223812.5,445.136,5868
2007-07-17,449.2,452.48,442.24,445.44,296350.0,447.744,8742
2007-07-18,447.2,453.2,445.36,452.32,305062.5,450.64,8380
2007-07-19,454.8,457.36,449.76,456.88,223462.5,454.28,5065
2007-07-20,457.04,458.32,453.04,455.2,140312.5,455.816,3796
2007-07-23,449.6,451.12,447.12,450.32,289075.0,449.2,8185
2007-07-24,442.72,444.32,438.16,440.8,351962.5,440.928,8508
2007-07-25,444.4,458.0,440.48,457.76,379950.0,451.04,7335
2007-07-26,463.44,463.52,448.32,449.76,547962.5,455.92,9431
2007-07-27,452.8,463.52,449.52,462.64,387525.0,457.976,9196
2007-07-30,462.96,464.88,457.12,461.12,231925.0,461.32,5826
2007-07-31,464.0,470.64,462.8,468.56,281525.0,467.32,7149
2007-08-01,468.0,473.6,457.52,461.52,562350.0,465.12,13752
2007-08-02,460.56,465.68,458.72,462.72,325412.5,462.256,8486
2007-08-03,462.32,462.56,451.6,451.92,267562.5,456.032,6128
2007-08-06,444.0,444.72,431.04,434.0,500975.0,438.216,10753
2007-08-07,432.32,436.96,428.24,436.16,405937.5,432.416,6031
2007-08-08,433.28,439.6,432.08,434.08,416312.5,436.168,7298
2007-08-09,425.84,433.12,424.72,430.16,243675.0,428.544,4420
2007-08-10,423.04,430.48,421.52,429.92,249512.5,425.904,4839
2007-08-13,435.6,438.8,426.96,430.56,295500.0,434.616,8556
2007-08-14,433.44,434.72,428.32,433.84,291600.0,431.968,6086
2007-08-15,437.68,445.92,435.84,440.8,268900.0,440.68,7096
2007-08-16,438.64,438.64,421.84,428.64,555487.5,427.56,10103
2007-08-17,434.4,437.92,430.0,432.0,629087.5,433.608,6485
2007-08-20,427.2,429.44,421.84,427.52,298537.5,426.016,7565
2007-08-21,426.88,431.36,415.68,419.84,480437.5,421.488,10166
2007-08-22,421.6,424.16,414.08,418.08,388962.5,418.032,7559
2007-08-23,420.96,422.16,416.48,420.96,184612.5,420.048,4742
2007-08-24,423.76,430.16,423.28,429.12,274087.5,427.304,6773
2007-08-27,425.04,435.44,423.68,434.48,175862.5,429.52,5129
2007-08-28,434.16,436.08,424.64,431.84,230387.5,433.32,5188
2007-08-29,436.0,444.24,436.0,443.36,269800.0,440.36,7816
2007-08-30,442.0,445.12,439.36,443.68,160712.5,442.944,4777
2007-08-31,448.24,449.28,444.32,446.32,128500.0,447.432,3997
2007-09-04,447.68,454.4,447.44,453.2,127350.0,451.664,4211
2007-09-05,452.08,458.48,451.68,457.92,139950.0,454.808,4299
2007-09-06,463.6,467.52,454.96,461.04,504212.5,461.68,11822
2007-09-07,460.4,464.0,456.8,462.08,490362.5,460.176,10810
2007-09-10,457.76,472.24,457.36,470.96,385812.5,462.648,10203
2007-09-11,467.44,472.24,463.6,471.92,591975.0,467.376,12219
2007-09-12,473.68,482.4,472.96,480.0,483550.0,476.76,8194
2007-09-13,478.64,482.96,477.04,481.12,211837.5,480.272,5584
2007-09-14,480.88,484.56,476.24,478.24,441387.5,479.992,7696
2007-09-17,478.16,486.72,477.52,486.24,248612.5,483.192,5823
2007-09-18,485.12,497.28,483.68,495.28,366312.5,490.304,7680
2007-09-19,495.44,497.92,489.44,493.68,445400.0,494.288,8702
2007-09-20,495.28,502.24,492.32,500.96,204300.0,497.24,4519
2007-09-21,502.24,504.88,494.4,499.04,347875.0,499.832,7393
2007-09-24,495.84,500.8,493.12,494.48,190800.0,496.76,4710
2007-09-25,488.48,490.48,484.72,487.92,284187.5,487.36,7842
2007-09-26,493.28,495.84,481.44,494.0,407062.5,488.488,9211
2007-09-27,501.04,509.76,498.72,508.72,342012.5,503.856,10337
2007-09-28,511.68,514.0,499.36,501.92,334375.0,507.328,11477
2007-10-01,498.16,499.52,488.08,493.04,308300.0,493.824,8134
2007-10-02,488.4,493.2,484.56,492.96,210400.0,488.264,4127
2007-10-03,494.32,496.56,488.8,489.44,165312.5,492.328,6944
2007-10-04,487.44,502.0,484.72,500.56,247650.0,494.088,8390
2007-10-05,496.8,501.12,494.64,498.4,168687.5,497.184,6743
2007-10-08,491.36,492.48,481.52,485.36,180412.5,486.784,5979
2007-10-09,485.92,496.72,485.6,492.16,250837.5,492.024,9250
2007-10-10,492.56,499.36,489.6,498.88,189950.0,494.808,6625
2007-10-11,503.68,512.64,502.4,508.24,240237.5,507.96,7845
2007-10-12,508.64,513.92,507.28,512.56,175775.0,511.816,6655
2007-10-15,520.0,527.76,518.16,527.6,246850.0,522.928,8170
2007-10-16,529.68,538.48,528.0,534.64,490450.0,533.184,15378
2007-10-17,536.88,542.72,531.04,533.04,749562.5,536.256,18120
2007-10-18,538.24,547.2,536.08,545.36,315187.5,541.448,6791
2007-10-19,540.72,542.48,534.56,537.36,676800.0,539.024,17970
2007-10-22,533.28,538.88,527.76,532.32,610975.0,531.672,16347
2007-10-23,536.24,537.2,525.76,528.88,280975.0,530.256,9378
2007-10-24,527.76,543.92,527.2,543.84,310950.0,536.672,6522
2007-10-25,548.32,561.44,546.48,560.32,401512.5,553.848,12808
2007-10-26,569.2,570.16,562.0,569.36,344425.0,566.216,8137
2007-10-29,572.56,581.2,568.64,580.0,395112.5,575.44,10567
2007-10-30,572.32,573.52,556.72,557.92,496412.5,566.52,16188
2007-10-31,568.64,587.44,564.4,586.64,789737.5,579.24,16270
2007-11-01,585.28,585.36,571.36,575.76,612200.0,579.392,11652
2007-11-02,585.76,595.36,582.72,594.96,336800.0,588.72,12026
2007-11-05,586.64,596.8,583.6,588.64,298737.5,589.592,11298
2007-11-06,598.0,603.36,594.96,601.68,360162.5,600.096,10731
2007-11-07,607.12,610.56,589.6,596.16,652150.0,601.464,18898
2007-11-08,606.24,608.48,592.8,595.28,348575.0,600.528,11567
2007-11-09,594.32,600.8,590.56,597.84,463662.5,596.352,12889
2007-11-12,584.48,590.48,581.92,582.56,466575.0,585.064,12555
2007-11-13,579.68,581.92,560.24,567.6,600350.0,569.576,16057
2007-11-14,575.12,584.8,574.16,581.04,307762.5,579.576,9075
2007-11-15,577.76,580.88,568.64,578.96,405937.5,574.952,9927
2007-11-16,588.48,593.04,585.76,590.4,432950.0,589.408,8291
2007-11-19,594.0,596.48,585.76,595.76,338050.0,590.8,9375
2007-11-20,602.08,620.0,600.32,617.84,387212.5,611.12,10485
2007-11-21,620.0,620.72,605.76,611.2,473787.5,613.976,9426
2007-11-23,611.2,617.76,609.68,614.08,77312.5,614.128,3535
2007-11-26,611.28,617.92,607.12,611.2,283712.5,612.04,9050
2007-11-27,597.84,600.32,592.48,594.4,512875.0,596.648,10849
2007-11-28,596.56,597.44,568.56,575.76,622250.0,578.84,14293
2007-11-29,577.36,587.04,568.8,572.96,477787.5,576.96,11536
2007-11-30,561.44,573.12,556.64,558.08,674387.5,563.264,14788
2007-12-03,553.92,566.48,548.48,564.72,618125.0,556.16,18415
2007-12-04,554.48,557.6,549.52,556.08,346800.0,553.76,9809
2007-12-05,563.2,568.0,546.4,549.68,615037.5,558.544,16193
2007-12-06,548.32,570.32,547.84,568.32,511737.5,558.784,16332
2007-12-07,560.24,560.24,548.16,557.12,389687.5,554.712,14230
2007-12-10,560.88,565.36,549.2,554.56,440025.0,555.712,16182
2007-12-11,562.16,570.32,558.4,562.56,385437.5,564.328,12563
2007-12-12,573.6,597.52,572.64,592.08,670975.0,586.504,18671
2007-12-13,589.28,592.08,580.72,585.36,515162.5,585.872,14537
2007-12-14,578.8,583.52,573.44,578.0,270050.0,577.976,9686
2007-12-17,572.88,575.84,567.28,575.12,248950.0,570.864,7230
2007-12-18,586.64,586.64,563.12,570.16,347737.5,572.96,13704
2007-12-19,572.8,582.8,570.4,576.4,285825.0,575.232,10897
2007-12-20,575.84,582.8,573.12,576.0,190087.5,577.208,9200
2007-12-21,580.16,592.32,578.56,588.64,302000.0,586.088,10986
2007-12-24,587.44,592.08,584.32,592.08,60587.5,586.704,1783
2007-12-26,604.8,609.76,602.24,606.8,254325.0,605.792,7631
2007-12-27,610.16,617.76,606.72,610.8,325912.5,612.832,11621
2007-12-28,615.04,618.24,605.68,607.76,276475.0,612.688,9203
2007-12-31,609.68,611.28,598.48,606.32,315962.5,604.992,11680
2008-01-02,619.04,630.48,617.68,627.68,551137.5,625.496,17353
2008-01-03,629.04,632.72,622.32,626.88,620387.5,628.12,17514
2008-01-04,621.6,622.48,613.68,618.48,498312.5,617.416,15452
2008-01-07,616.56,616.56,597.36,604.0,527225.0,603.776,17733
2008-01-08,614.32,616.56,606.32,608.48,321350.0,612.616,11906
2008-01-09,607.04,618.16,602.0,602.0,614087.5,609.256,22656
2008-01-10,592.4,597.28,588.08,592.16,538512.5,592.08,16659
2008-01-11,586.96,589.92,582.0,584.72,391675.0,585.248,13841
2008-01-14,592.56,595.76,587.2,594.0,265662.5,591.88,10920
2008-01-15,584.32,585.36,576.08,582.24,586737.5,580.792,15200
2008-01-16,576.64,578.4,563.92,574.8,506700.0,569.288,14132
2008-01-17,578.08,580.48,564.48,568.24,511812.5,569.84,15833
2008-01-18,572.24,575.12,565.68,572.32,268050.0,569.6,5841
2008-01-22,555.6,568.32,552.8,564.4,531562.5,560.632,13264
2008-01-23,555.6,560.64,549.04,556.0,584712.5,553.776,12762
2008-01-24,558.0,569.36,552.08,567.44,602037.5,561.696,15180
2008-01-25,576.0,579.68,568.88,572.56,592112.5,575.856,14700
2008-01-28,569.04,579.76,563.2,578.8,390887.5,570.912,7861
2008-01-29,575.6,583.84,573.04,583.84,215362.5,578.632,7130
2008-01-30,585.12,587.44,578.96,584.64,317025.0,583.344,7216
2008-01-31,574.56,585.6,568.56,578.8,316000.0,576.792,10909
2008-02-01,577.36,578.0,561.36,563.76,368500.0,568.504,9076
2008-02-04,565.2,576.4,562.8,570.96,348662.5,569.312,8108
2008-02-05,563.44,564.16,555.44,561.2,565212.5,560.024,11898
2008-02-06,563.84,564.0,550.0,552.16,509512.5,554.688,11946
2008-02-07,548.96,560.56,548.56,558.4,363637.5,554.304,8699
2008-02-08,566.32,583.2,565.28,583.2,792412.5,576.728,17185
2008-02-11,581.36,600.72,576.8,596.4,587437.5,590.728,14602
2008-02-12,589.52,597.12,585.76,588.72,310737.5,590.744,9384
2008-02-13,586.4,596.24,584.0,592.88,276362.5,590.624,7966
2008-02-14,598.4,606.96,597.92,606.08,323600.0,603.12,9506
2008-02-15,611.52,612.8,600.24,607.44,410962.5,606.024,10327
2008-02-19,623.44,633.28,619.36,630.48,519675.0,626.32,15169
2008-02-20,624.56,639.12,621.76,634.56,466237.5,630.056,12232
2008-02-21,627.6,634.16,614.88,618.4,756500.0,624.144,19469
2008-02-22,626.8,630.08,617.12,629.12,573387.5,623.936,13314
2008-02-25,626.88,632.64,620.64,630.56,324025.0,627.952,8221
2008-02-26,628.32,642.24,626.72,640.8,501437.5,638.216,11847
2008-02-27,639.28,642.88,631.68,632.88,459175.0,637.736,13472
2008-02-28,637.92,653.68,636.88,651.84,403937.5,646.024,9806
2008-02-29,648.64,651.84,643.36,643.36,383975.0,647.296,10021
2008-03-03,651.84,659.84,644.88,650.56,623050.0,654.4,18479
2008-03-04,653.84,656.0,628.0,635.2,764637.5,639.2,21032
2008-03-05,643.68,666.4,642.64,666.4,908662.5,656.992,22909
2008-03-06,662.32,671.12,653.04,671.12,706187.5,663.496,21596
2008-03-07,666.48,676.24,660.24,669.76,622537.5,667.928,19439
2008-03-10,664.56,685.04,660.24,685.04,757312.5,676.216,19815
2008-03-11,683.28,690.72,674.32,690.72,1177650.0,681.856,23690
2008-03-12,688.08,696.08,678.0,695.36,1137800.0,686.592,24131
2008-03-13,696.16,702.32,687.84,697.68,955462.5,695.712,20695
2008-03-14,695.92,702.08,688.48,692.08,1049737.5,694.976,22035
2008-03-17,670.88,686.8,651.84,666.4,1356925.0,671.072,27480
2008-03-18,678.24,696.32,673.52,686.4,1033462.5,684.512,22627
2008-03-19,676.56,688.0,654.48,658.32,1289275.0,667.16,29907
2008-03-20,638.0,655.68,636.72,650.4,1353262.5,645.208,33908
2008-03-24,647.68,656.16,640.64,642.08,516200.0,650.272,15926
2008-03-25,646.0,652.96,635.2,651.76,585650.0,644.0,17205
2008-03-26,656.24,681.84,655.84,678.48,754512.5,671.648,21509
2008-03-27,679.92,693.12,677.12,685.84,569787.5,684.8,17570
2008-03-28,680.08,680.08,670.96,674.96,542812.5,674.912,13587
2008-03-31,674.0,684.0,642.88,650.88,966400.0,657.608,26596
2008-04-01,650.88,656.72,638.16,648.48,668512.5,646.936,17816
2008-04-02,646.4,672.8,639.68,670.24,750950.0,654.768,19686
2008-04-03,663.2,681.6,661.12,669.2,659412.5,671.032,23661
2008-04-04,675.52,680.96,670.8,679.04,485237.5,676.672,15237
2008-04-07,691.92,701.04,691.92,695.44,489937.5,697.296,14703
2008-04-08,696.0,700.64,689.6,697.6,433525.0,696.096,15209
2008-04-09,696.72,717.6,695.52,711.2,1014175.0,709.76,28891
2008-04-10,712.64,712.72,697.12,706.0,788912.5,705.36,23893
2008-04-11,701.2,708.56,698.96,707.44,447862.5,702.904,15775
2008-04-14,710.8,717.68,707.6,717.12,532012.5,713.128,17560
2008-04-15,727.6,731.52,725.36,731.52,602325.0,728.208,18568
2008-04-16,729.76,738.4,720.16,738.0,969425.0,730.728,35315
2008-04-17,737.36,740.88,732.96,738.96,583625.0,737.272,19300
2008-04-18,727.84,750.72,727.2,750.32,1087400.0,741.68,29148
2008-04-21,747.76,755.04,741.52,755.04,566475.0,747.328,16815
2008-04-22,749.44,766.64,748.8,760.64,870450.0,760.152,23289
2008-04-23,755.2,764.08,750.48,761.44,1023262.5,757.896,27275
2008-04-24,747.2,758.8,736.48,745.6,1274087.5,750.392,32291
2008-04-25,759.52,770.24,756.4,765.28,1045062.5,764.576,26266
2008-04-28,766.96,769.92,762.0,765.52,524000.0,765.744,14077
2008-04-29,751.36,756.24,741.2,743.92,866900.0,747.648,24346
2008-04-30,748.64,754.72,730.48,740.0,1148775.0,738.248,27197
2008-05-01,726.24,728.8,711.12,723.04,935125.0,718.64,23840
2008-05-02,728.8,750.72,728.8,747.2,804012.5,742.832,20261
2008-05-05,761.84,775.36,760.88,773.84,865875.0,769.616,22948
2008-05-06,775.76,790.72,775.2,787.04,914550.0,785.12,22722
2008-05-07,785.2,798.64,776.96,798.4,1651675.0,789.448,43701
2008-05-08,796.0,806.16,786.4,805.28,1189387.5,795.888,31756
2008-05-09,814.0,816.96,805.52,816.96,1442450.0,810.816,32131
2008-05-12,806.56,817.6,800.56,800.88,1200612.5,808.152,28656
2008-05-13,800.4,819.76,799.84,813.68,1405450.0,811.488,35144
2008-05-14,809.6,816.0,800.0,801.76,1103475.0,805.728,27778
2008-05-15,816.0,816.8,781.52,801.68,1896225.0,798.008,42293
2008-05-16,822.88,823.84,810.72,818.16,2081412.5,816.928,48077
2008-05-19,819.6,824.0,810.08,822.4,902812.5,817.608,24442
2008-05-20,830.96,836.96,829.28,834.4,1162012.5,833.704,31538
2008-05-21,836.88,866.48,832.48,866.48,2014612.5,851.816,48868
2008-05-22,862.4,866.88,842.24,845.04,2400537.5,855.264,62397
2008-05-23,863.36,865.76,843.04,855.6,1642250.0,853.968,40903
2008-05-27,842.72,847.2,830.08,834.08,1276137.5,838.912,36621
2008-05-28,823.92,852.0,820.08,847.28,1589887.5,839.336,39119
